sample_id,price
34359,7.539048367153426
115466,21.09228531823826
276699,23.471849312998398
222425,14.728424996137859
44004,14.75662711929571
176312,12.888575467931602
208176,18.924884918394117
175975,9.755799488182124
238281,17.56691280524284
42982,25.671763899068566
89207,8.856509601876494
8965,15.436220652177678
154,6.813490328873114
165877,5.354573062871613
92457,18.972042643926933
96292,9.162820289261356
126808,15.566404076090974
113833,14.668809278404309
242753,1.8651214418184696
45451,15.106181459855483
288123,22.28398158937655
55125,14.397702387976048
67873,26.27885860931227
158540,11.524280896818777
291717,15.251507664113243
289660,17.438831627357136
83109,16.074646827335627
104587,15.87586546028225
5890,11.624417952261679
193421,16.89757258142211
62416,12.527428037213472
13314,12.65372847500979
158695,15.612928774160729
114839,21.243959573536173
169846,11.809931295686054
191103,13.178919316654067
81487,15.454108390024558
149985,18.31528509545223
263652,12.560820378856972
24553,65.22811553839426
112969,8.863280273674887
47750,13.86626682728537
275642,9.417866774856414
41576,8.329519891531023
256277,14.495247317421367
2734,40.43319949217075
160782,34.67142621531269
284016,18.523371413940087
257314,16.089903800402944
201363,22.054059772817403
157995,10.096381310507658
149872,76.97788033832427
53225,21.15433950106211
279662,16.727888538039185
214457,7.975339026066481
267274,3.116091547806184
102176,12.661440107678112
208931,13.473455742892897
20262,37.37915464303701
219520,9.095707339716075
37154,7.191411278097275
118062,12.518991405447544
113735,11.49596307020965
280021,6.349204237574788
51159,16.406495372436567
234810,9.866065742543494
169782,15.74429315757703
185981,8.541727795208399
286381,8.86240426593068
202065,12.391281687792539
257229,7.901479618440529
243923,21.061243268535538
33300,17.935475784094628
259332,9.66575696789446
36253,9.688248071147573
100142,25.81707424497906
25108,11.333962206275487
106874,19.84007664462149
63497,19.923014643991298
178297,19.1771038634865
269802,12.937756079408137
104866,9.88938692606764
4350,12.479982848013336
191306,7.930154155146465
35948,7.691843935267974
72697,10.101959938994902
36725,6.314873087968317
288028,12.714522188560036
184998,11.912400494663613
289212,11.349831695089822
100317,44.366000788916956
289118,11.936836603429253
264955,22.408048084844392
4322,22.014723733236263
19195,44.68680052198989
271979,22.258661628325754
114020,14.437687177339265
95247,11.442640359528049
138880,15.47729703142715
103445,8.274816501544718
145866,24.083373940698856
270521,9.213005854402372
187561,20.23078809002803
5535,29.656495031662175
193337,21.3729532276967
46781,15.548385054842656
239582,34.382947592396214
247228,29.048812198785473
66828,11.55216879614448
228361,11.755217712488484
269835,5.0328074737366055
173127,29.739710477477153
10435,12.14664505266783
168970,7.2038811504587095
65328,21.66573130229327
203280,27.028538389360552
296814,9.859065476645533
335,16.047142131918225
81755,9.480589475113325
110140,13.0607273999284
218111,6.311355113897323
113529,19.858599339703808
214204,21.417143909470788
121825,15.954475603425921
115576,19.9228815248206
124165,50.631876445373415
269402,10.89780336548009
171628,7.018962684643565
148797,105.04977279960252
259436,16.958740817151135
265835,11.148912722133181
72175,16.901985566044612
134598,2.210993050659077
228891,57.999891338895715
83031,24.010624628751824
199858,10.02255975379082
176648,11.700849357520818
201710,43.1626785736354
291318,9.240567843972428
195926,71.00088293335732
76525,22.498365366647022
265565,24.875684646556984
232211,18.46579613316924
246170,15.192249001317007
113704,49.25434196897262
151987,51.12567323506702
132714,15.644330961905233
163180,14.652441049790696
220762,16.661482061221115
48194,12.015725614687684
182876,21.307742827398254
249970,19.698663431215262
215680,12.129407805163703
105695,12.046859370148159
183496,21.552804602913927
6419,8.551620369679966
142070,28.889403929268973
148404,7.827144386349859
55724,13.909910126369311
206613,10.014977790420216
61636,10.540080181415568
257815,4.2403901985551125
197884,84.01064094764062
29911,7.022982567706099
171211,16.261801072981825
259261,9.69598211192004
294037,10.019783838735734
184674,13.41681036045557
48572,29.02866009861523
252538,15.15338172458001
123756,9.47707515295482
141067,11.799362457117015
105173,16.205164630851833
8851,7.592883171299367
26666,11.954646206876408
43971,12.569601751470717
37687,11.062977795105061
37997,10.600804205933132
260282,12.537423579467566
15724,18.954478810762744
97633,10.650982502295507
39296,20.400641179734983
9878,13.880463768817329
17562,11.920971747386824
24855,11.516016944636776
174474,15.552955738266535
231235,7.530594292065133
103997,11.439358534642755
56164,14.077712757856656
123534,6.753147975833357
268420,11.504922820646797
71621,10.529549262260995
117817,10.694057880470941
215113,9.48779120698024
85619,21.968806225972113
98948,19.872296821304666
227413,13.488334280300732
226792,8.05153111008581
229936,11.994915840492547
26960,7.39429310537031
120680,37.09949186787954
183065,9.601413114121208
88071,1.9463151245824213
174375,18.718110005359407
178876,12.679943866182725
138476,7.611287209527467
290022,10.347710070745801
56104,12.933526372003332
105100,14.09236978154146
151409,22.916704527397382
138666,31.05824139750674
274128,14.302021478047397
73883,20.391155100145593
2934,8.243290312467908
18651,22.345389989507268
16355,11.47107822580925
171330,11.722359878791039
32204,29.645419893105615
43078,11.111456071558782
62540,23.464603957457083
27349,10.748681580080854
120092,11.399324086348729
28154,3.0647462680438102
180915,25.691900787419993
63596,14.041115893417157
170884,16.638592744447056
134347,14.0259819784651
92310,15.534565777544353
73554,20.223461268141293
163448,10.737839519733347
237014,18.804575500004475
26801,14.547567564974084
174223,8.979860087107534
113306,5.3039325400058495
223788,15.796022770534538
146347,9.762364511858355
158256,27.382087888921173
89800,5.501550403314551
25770,22.361853720671284
194095,23.2672441156101
269855,14.860565968624261
297204,16.13681998752708
93487,21.110377522707456
264049,12.335677877851285
156206,7.063665961611339
240838,13.030950367600976
47512,27.447347765417184
289384,15.604853027956395
60084,10.624744272682207
24772,13.63230841783281
11468,17.401250423285468
197050,24.217440680287712
189272,11.991574781649353
143074,4.412816382721353
173433,22.25802080012259
246270,7.327112632120519
86572,12.349245948552948
247459,22.173170945131762
141307,13.35847616221166
142943,41.634700449353936
73621,11.44698726194129
137639,10.698000617806398
64455,16.133893181546377
73839,20.531050624648504
284631,3.3472605013521153
193013,17.21593880143029
130352,15.899491649723382
272878,5.532959287933685
295679,7.117137712135935
274054,8.515306834634139
104708,19.395966814351322
209151,19.136146357403252
257281,15.740694343871503
172987,13.362454741639688
175597,15.426023608046643
162890,17.03058743210219
133396,18.208830510716943
119826,3.4397891579550817
117471,21.204202368673702
180093,17.89861080313556
49840,23.98806104909054
128811,11.937381782573615
163110,8.920799870492335
276456,15.63290606147906
39904,9.824396116941916
85091,8.363836963661214
109095,14.824457922967786
187325,13.293093623779901
227907,25.397639333913546
102933,24.794126546398775
225619,8.69926721146023
140537,4.862351986370128
234897,8.196781121878463
32133,9.132875997849315
222338,21.627607390095086
275716,13.373414520584365
249337,15.499706926194577
106571,6.81415099512482
168359,3.3675792719842694
2630,26.149238800326874
123821,15.701273948781456
217478,11.776984106660269
277581,25.18843774556822
196732,11.372506782676215
281497,18.976188152367218
259807,9.077186371953958
127086,6.471686862968019
107280,15.241433113536536
255059,7.052062026823399
648,13.245473349382241
132374,33.591561849916836
97224,18.346871604163365
79675,12.12744670062637
72374,23.687999902508707
56781,44.75861723169735
60513,13.447779678395149
145884,25.723458161650907
133221,15.087763499992283
207252,6.61537796801819
22658,19.835474977740777
83599,11.19792207876469
279222,5.467611338797423
55520,12.439427594251244
107654,20.013717114470413
296369,4.388063777662009
217449,6.113472220444735
68831,14.483532659997103
180275,7.6900560623812035
221482,17.079593345723765
83783,9.563394658072623
233458,22.75788835811733
109304,2.0841956697776522
214145,13.273627654107106
197324,4.005944745670673
68571,7.964384432971378
270410,9.230417479998708
97445,9.330042505748617
99403,32.50400485947407
286538,13.934199607496966
2124,27.038697266656158
97939,7.980112591837547
204246,5.068644945157496
100675,31.023931677972993
114377,3.6864868454032607
282310,10.515089263526274
253101,6.207439629030996
20188,37.17459827734668
150400,3.2860418408125613
66305,17.45383075482093
249864,10.972306586312145
13653,5.581685431740978
16016,15.883931863390254
286385,29.11255797839409
236541,15.443894958157426
96607,1.6818235627013731
111832,19.696734159802084
165193,23.588193900075318
42984,29.958408660593587
221855,3.827135045661403
8826,13.167283117645683
202934,16.727401709674442
25894,8.560058464238436
137418,13.230993365115204
262561,10.26137990526065
117948,61.95261049583459
45830,13.246005174503185
13803,19.40191369277296
42806,12.661431666410712
1306,19.545799848066764
1795,38.700526521902226
260192,15.76792499453734
193523,9.87349853572303
209850,25.01097518637516
50265,11.263760429916692
241461,8.681014669075665
288287,36.29280380044923
139956,16.791734708394117
7318,6.54299345526862
148145,20.196455439849043
253778,10.339039040425991
277141,2.0489121282837788
152285,37.77822790049345
84529,37.53865280472447
68960,11.051267761378107
36824,7.936982563019188
163981,11.382059504805268
234342,7.685092100693821
207054,13.420085185965647
85843,13.573079272661833
8358,14.545891523250791
158189,10.17523416401307
164941,6.157886250336904
158678,25.26405398755176
270626,6.855238549704665
263152,42.236249605809924
68618,21.573143678321955
258661,4.918089314214395
97591,7.604795832622
49234,7.313306031361232
7672,21.230530555404638
236305,25.93505599132322
116247,8.710689992428419
190186,12.98894989784336
220432,49.2615725110586
141529,11.109984339045894
261376,15.927689128528476
4992,12.115977568822512
134030,12.496711793405247
115553,10.073217230660942
129182,8.1699051908222
264563,2.1594200253456886
23016,12.401710797210757
65936,14.438783369547895
36356,14.732145628499115
268518,6.343495095532285
26618,4.328192951630375
33305,19.70300502971981
158706,8.305902624871615
147321,31.476506437214578
291193,15.5490332619165
211772,11.893430735846046
36483,15.061685269412568
57717,11.40722302032735
93924,25.220922957473
57494,10.598577033449805
249661,5.095315484342706
223602,14.128035211770866
203646,36.373296960911446
254198,8.892364854765892
55292,12.148952311048552
70978,61.00618535004069
35667,15.165419868287902
54316,12.114553795128533
157494,48.24652146284607
89812,40.110610389710274
242405,3.306525444585814
148288,12.267681980981672
57084,32.395395616673525
68765,14.154853540209817
205757,22.87153969690317
86,39.811348060402146
128273,9.413948523596158
131928,15.395126893994947
288625,12.563776466252897
269954,27.652576607936467
243650,7.899631102438382
100069,6.120017305879495
229836,22.945802668282333
188902,12.893913251048609
212500,8.692531262698486
270765,21.187931274421643
270747,10.94691602445684
283254,27.9968359615347
237351,13.544368836520295
135133,24.774993339423997
108552,11.595794416315522
295095,4.347198452652489
159673,14.78485820525465
164774,7.642991262750069
149287,19.9554965011369
271004,6.865488739807626
267970,10.857000513470908
130060,28.04403216067775
49144,8.79635628735978
54264,14.524136760151409
112660,6.590729389072836
9624,12.437191058996621
40518,19.91452240222103
236457,45.35003119052437
50536,14.547092147122076
237211,31.48423056705025
171677,2.314341627261852
293991,19.090993752958003
217242,16.025772622444997
114418,14.25401595682337
46808,12.847111006958436
142865,45.20733666928965
283064,21.655751284956676
166541,15.730458631100154
265528,23.65370589201137
48942,4.658477982494693
195546,60.918335115311685
86148,38.424602757524625
21840,18.49666761935456
213064,13.639877916294967
59901,17.51186293704351
283411,8.284957465169816
215338,15.07043289485568
151338,9.215102944816556
174834,6.7330568803281015
210311,22.238992824361436
178077,11.6170340929156
271331,10.642960294462512
7855,11.551689633040676
68137,13.992204489917762
185476,12.820669258726639
189838,13.980266162454644
172611,11.20980096852171
188488,18.507731127953036
241718,13.348106333404344
138607,16.000417668027417
16661,14.11760587296496
274831,3.148524253163874
15872,7.857480165813702
118697,11.910198340185683
136600,8.543602483345197
179235,8.774129802129826
183331,19.555596665850697
196372,32.70706937062557
130766,40.1499618899293
188683,12.655042288449602
192207,23.642364286834447
286615,12.73054748063566
232338,20.74692428541087
146143,43.42493570970268
54371,18.9563862877341
220939,8.848537640920394
241873,26.99998371810788
54004,15.139806418655725
211227,6.462395021296234
178035,19.94470704219999
270975,7.497174607169283
208242,11.799392764617734
17492,11.359206021229491
35391,4.958965653496949
185793,4.93688471534635
233722,16.206055310367155
205739,16.004130205614484
220261,13.88074388676209
152574,24.21791915328009
47000,100.71486935037863
269963,18.72489063363793
89082,15.676874936089947
60321,15.317569219764838
62211,15.033638985220193
286632,19.34625666310264
88762,4.37140754305376
201790,43.615248360844795
250707,9.922284908774177
21549,8.17786448130723
173126,14.634648615872484
178196,3.3154593196355924
2297,49.14010211693061
14412,14.550981126473431
209551,15.68859889433919
6423,15.126838538202112
223759,11.814959883270275
166341,1.4841236354172302
101038,8.60690450473394
164669,13.837786944618102
186661,14.169135212643088
16528,9.914303023682859
148743,44.19703627843387
114899,12.287938753769156
244649,14.652510947563249
278643,18.253719016150786
50666,28.269380846519034
62922,16.117138194720145
8412,14.026190536953045
1424,24.184109536940767
285424,11.106787215330032
215640,18.49631631686
162221,8.116559414571723
74077,7.306833804496326
93445,8.96479444992357
86485,12.045609650211059
257064,24.18257597045893
295846,9.982582277376562
153550,29.551518576546652
107232,12.042209015897091
6062,26.534318721139908
20064,27.794064668356842
105336,19.757649531391785
22266,5.280200653089255
235812,9.31834242966525
103633,25.38488015874898
258014,15.72705943853038
119627,11.045027677423377
183442,15.958426958727086
176013,10.214292646782008
173982,5.358593535697091
160271,17.87093047466471
270935,3.475354962730343
236547,16.105209516789234
134779,9.223654260535938
54667,16.12925070793251
125492,28.262526995802443
45372,9.383151431156495
106932,13.799640904009284
205228,16.695388225618377
61938,13.484359735450022
104038,33.555538786162124
39446,7.3560331917286055
64019,14.454348275949487
155503,10.765226674584927
74562,8.746974150151663
277425,12.383081906090892
192804,24.51483196749709
127312,6.609453258680097
289427,20.181486929141023
90154,16.990308049963623
131830,19.8704132838052
259351,11.319642539178313
21337,9.987998259063357
241627,16.660031778402193
82899,10.20344798033047
297683,12.994843064292086
264083,15.88616144220135
283476,8.356676133447976
75092,13.859539141867417
258058,10.092892425325918
72838,24.842406591896086
85913,18.154708807525573
199655,14.178535012597724
231395,1.3565190996728695
61601,5.794783987091922
249217,5.770149780726635
117936,13.533215341383594
194988,14.821363509035127
218790,10.77017118166041
8454,11.594021519129129
291460,7.356413439809169
284475,9.196719920373182
280035,8.92272009505288
76717,5.251281272859916
274926,10.340244319937867
59630,8.262511215293838
259088,26.710865884433993
249340,26.02282580459161
148257,16.0425678147799
3755,13.162023028628266
173036,3.6986111624363365
191090,8.297897170863113
179638,12.011819337884026
195499,39.537543436188166
154504,15.913040554390935
62952,10.643644452119243
157219,16.31544440753875
80631,6.703984207122827
65163,11.494262170449744
88061,17.195441143087837
179482,59.93126813525734
77715,8.927379606574004
150139,4.956767094062682
85164,7.639751364187144
19898,58.67922650035939
215185,12.29124350760162
46885,16.09401357382454
142858,29.02833079762163
235730,16.231121588048904
238596,18.82694918487722
151061,15.833030598008746
40555,22.188195476371884
14562,11.876057520127125
214242,10.952912458741494
87004,3.320747143666946
92571,16.34498229165111
137435,17.705913745907704
111012,8.526929069006096
232696,22.473657901811887
148624,44.35262390471796
252937,13.653095505338294
94067,11.419460441970132
161348,11.43686928021567
161027,19.720426589311444
184586,9.314950586546969
70397,8.318149680930933
93833,15.978660550698107
125939,4.658522002787651
283415,12.881784706766085
234665,10.013961880230852
74952,2.6617471755126676
142562,44.2630185680771
176414,9.841870457790137
86915,9.234490496158452
242315,19.055145481390095
228425,12.177244451416698
56191,9.581094959511672
204216,13.394978530352272
54953,18.0370042830296
125750,8.189399424547286
216545,9.54473016404864
118354,16.41746638066364
183912,3.38030424995711
25794,18.11708210489785
64838,17.186349307722974
293940,8.087213872673578
214938,22.237688951072467
245688,15.889778900761431
241788,23.045068597189864
256568,8.917865013031252
204812,12.778723506276867
167583,15.953979734509542
85125,11.498940409001124
59519,8.203550436717855
173291,8.281843197234148
77540,7.070296160744726
44372,19.39037099260445
16237,10.658712240762636
210944,7.727120572963078
70862,7.716633900489274
252348,10.673030681392579
227188,19.946972936287803
171312,12.179505638907127
234378,17.79095165667946
232523,36.586280832925134
116159,19.557698713560676
108457,19.24665987582109
63801,30.120304772097885
154994,20.188345264269117
187191,12.215919958296109
244983,26.73344055890303
213445,18.5617503283699
19315,48.99859559639461
10720,5.947914222662706
236918,20.592683809394487
82041,12.131260404795416
79118,11.657486177408558
46980,10.500265013897263
267676,9.13453566224536
53426,13.92324649374924
102981,20.10235460996072
240889,22.60717377333833
181711,13.19064344305786
268829,13.46622120513408
127194,17.834832823333493
113969,23.596427254206937
296683,11.141118919751635
2701,28.295702127496806
143852,47.09922634417203
13700,2.18240718203363
256053,6.985684943980552
198957,6.725414644290492
163922,13.874545027526748
178333,17.649302053357452
89873,6.95683074120222
122941,9.743657219954986
66871,8.594833944768329
263330,13.0308588632745
221801,7.310988406705642
252685,15.571236987304506
63548,14.957318574260503
234042,8.84325039650459
235392,35.24012889783024
70842,7.95875616886231
101517,21.676592883280566
292115,38.864775415124846
58274,12.23643420605313
50119,11.190908213537332
236387,5.098940503752811
118383,17.10738015657338
37819,15.974902607183395
77082,10.155360034248417
184690,9.781821469356053
225403,14.723355180086779
90788,8.071222324282894
26969,17.704524891405796
159817,12.963992343765254
287857,7.431090595007141
54809,9.2667850676583
294456,6.303062865938188
151394,15.454182031287244
29664,18.657939454307076
86198,43.93285284424141
81901,9.983077527289712
265581,9.569993436765417
99220,21.375695839307905
65804,54.84389283284366
52889,9.282990809261861
126275,22.73188062550572
133818,14.096024121998836
189150,9.318429361697426
11627,14.637244094226162
140177,3.6330219400750403
117538,35.62939830924071
241097,10.809987434133857
232433,10.11573475142132
194452,7.665959179862611
163603,14.056751798445402
239295,9.640062843196793
195667,45.83358190187065
197154,13.933864625325734
195578,29.999377090065032
174867,3.1570101923718004
127909,21.93070099433096
23427,21.638379829813104
57883,22.182869664843643
84231,21.420901302168602
87639,19.73088631418681
157558,25.57203828219745
64165,22.547849580345318
129699,16.709319272847974
242642,6.320805161998559
33793,14.968517333585902
18204,31.868778074938493
178058,9.044757843169
100598,4.172329623623768
289739,10.131821553116911
184724,14.662620927595208
111275,14.053476614988533
8621,5.991212758313923
239494,25.62065515740715
98597,23.41829086383844
265188,18.647923187847063
43780,16.992468348523964
117147,11.59979582007735
254659,7.572297085156332
68010,8.834272253176751
270152,8.411457709658727
193150,31.146011505288836
275686,12.15797606265249
278654,11.85785980774221
246241,21.339047101917835
210046,16.323457911955476
6555,6.2799786627750995
197788,9.40537206322696
293291,8.621971223119946
175206,10.107709768230253
241362,12.483467981091108
99160,12.28031113777917
109005,25.8856841611154
7964,16.62646209470039
51017,13.858167807174455
225603,7.661043132027289
33548,15.104666839119831
43950,19.258680776743383
44905,15.08635937124476
48283,12.035838764447846
151856,4.446814159117768
292400,2.361897061432189
172099,10.996588916746143
182122,19.863519408982114
92674,37.18946032770195
43493,7.382464609245618
46018,9.927939527335708
250062,14.293068870470885
57871,19.864607354793296
24250,15.181604160244948
74285,19.134725295072897
116808,6.708895776366214
146701,13.430518221946986
2507,51.19257344194974
155499,13.760774034685916
171690,15.00119659662723
150323,9.67344118489228
8678,25.050149856465573
66129,23.072883119035712
170431,7.883378123231283
207387,15.558857800987905
41089,15.65924446237872
126105,7.890835772233985
96053,11.590672478506626
116594,15.31072323204848
216130,21.285201759765087
188167,62.21664903228194
17952,23.393031911489924
26821,20.162144001957746
242116,32.42651648008719
81001,7.158161743325308
195703,29.848840212102942
109099,11.193382657862552
298617,9.728701839953535
126207,15.734251232992932
261909,33.82435800159488
270297,15.168407365816924
142037,34.35482009103855
8544,13.0660368695518
87119,17.483628806038
29376,11.20454843811873
240621,15.41437475954105
263590,8.99271840949385
154235,16.929944204781144
283313,17.56872609096975
115023,8.245868561462489
83849,23.14143029704118
298884,23.602465374409423
107984,16.39381562769736
131289,24.627657266515612
114763,33.53350465348583
271932,19.42626536759719
38894,12.387323067874537
111924,9.057971157267342
15592,17.645303441425792
150127,5.27573525600718
90707,15.568171770773061
21663,15.49044305895269
11340,7.472129066292305
223958,10.672681523356665
47258,20.03232419956818
283159,28.010074127448142
237603,13.109465842185694
19417,38.099126889536755
285116,7.267031359791669
138114,6.828489854958678
179387,26.328615749528915
244291,19.62036338980107
63509,17.187098571741974
113239,35.73713181413285
264249,8.552434508052244
166409,18.339846305609914
49256,10.589760195462992
281573,12.803795625092732
124570,16.092460630503762
96409,16.189966922942947
29311,21.52790571675117
150185,4.657402047293687
102703,14.223746295436646
27628,4.708392182984678
29682,14.845555197909222
38758,12.176318134940475
14089,25.92613711066008
63198,16.16477102700156
230591,9.563026084105978
133227,14.261316567967999
174608,15.084888430296175
133734,15.497639374307676
236204,14.184637692404051
48580,8.83775000805476
66042,11.038293641356859
114500,16.210840688078505
272676,25.365114662105384
165253,5.144052549428061
34585,17.110216231544523
212165,15.722152202284127
106085,14.069538478999362
20878,62.07759400454385
161712,2.2424240066973815
20720,29.63632100339262
168830,12.835581893966095
123416,9.68531003354663
154735,18.614676985740036
91051,12.263885738596214
74367,14.13033175962091
52421,17.684091179025785
121712,22.63204913432275
179252,4.943049249434372
289353,17.2013705526986
112834,11.487970570461822
241551,15.160779726397132
158719,11.863891666138937
190999,17.054837292069095
284386,8.91987990071939
219263,11.904594445074862
264605,5.581950990052331
51445,11.503408470790776
241038,12.719539780995618
245368,12.70416691605551
79257,16.990124702806817
243337,17.08901814289959
56542,8.863854712904912
624,17.392527763996696
95567,10.851763539333763
142941,37.080366632885955
281694,3.9572290702278234
198074,11.20474360339114
152242,19.038213854282738
123826,26.391661157877238
58945,23.099764149789344
129723,19.021089970944196
256906,12.937981268902607
8470,16.604006862173115
59211,12.995179013139381
110794,9.609634352954332
146740,67.85926830040223
155908,8.28057778448998
185140,12.226800878940445
115699,14.604651364522011
88418,27.579357379594608
206713,43.71347662933675
98508,6.508290071414118
267115,14.700098229747566
111936,8.58946363162041
51323,22.158534795467848
99397,26.69032724273389
186170,7.962952466962437
125575,169.59701382618638
105515,13.823318213607623
83701,8.177126508590591
68746,10.64416380369984
25316,11.926918537452064
155249,12.24126935524898
260437,15.172931027173702
59535,20.17333117092056
216579,21.495779595457474
93703,15.455437251539458
166581,21.690268603671452
247658,12.454739794889937
191438,23.277683301964455
197827,15.083435537989264
118853,22.30690514205908
281449,13.437342421477279
295295,24.406243418575727
235315,43.89967127552675
149472,45.99634637902693
137936,7.6170165044255045
272852,15.9969735069556
234181,11.32705572816434
96285,14.071435263029437
124888,7.8944833513928145
191497,5.877082381702614
132905,5.297941051344401
129897,14.897366584452103
10154,14.458058915354096
85234,26.138419599775816
82063,8.080731124830814
14170,25.952324211174655
263524,13.65990574592144
189176,14.123504627383197
280353,9.17218457045032
235779,91.12300377626788
149399,46.15101791923535
106523,56.16633837762743
19480,37.00482235039029
178208,8.413341415188254
267016,9.98688980679426
212962,15.58227259884742
201878,3.1169926331095543
255801,12.102122660014766
279878,26.49331109918677
101080,15.436474229920744
23033,13.373166098070092
239722,21.166170206503807
37798,9.545167090339726
96166,11.606967824132406
192006,16.601328947596176
122748,7.4947389664719095
43739,17.730089829437418
137356,10.79347241407833
284285,2.0789878038107723
224846,56.00118640032367
115437,17.965714165757383
129826,17.429302708809026
100495,13.3573640650326
54344,10.700445605615082
78110,9.582290768846693
193594,9.97463169457577
208206,3.6081244798280676
279066,17.895232385224425
144872,27.8909071339928
15874,22.10078759284166
180819,16.360808392120813
28406,5.75984768420754
7981,15.854136639152582
48106,20.290251282561876
49706,9.11650069824749
48748,7.399448401913437
35464,26.548730128538025
20738,33.64083046069292
197465,10.419810217910781
210054,16.501869335783518
53201,13.473037311416913
247259,32.29068735962159
139817,16.59799101816811
164179,12.380118955948602
46472,24.23961789185464
18554,14.482807912613639
228201,27.73556534161589
61178,6.923346684381117
3461,9.529659864518715
131534,20.411756583582207
35186,9.614649691824875
75015,10.29859194255899
163880,14.982621703608583
154381,13.32325344330744
281457,24.769695248099435
235145,36.65293782091544
83386,16.24494561158586
239071,18.98265023358161
138768,6.929337446392661
97344,7.514024839902245
198331,23.62060055977382
208629,10.514477659681297
264408,42.751644526983135
17268,7.100956120339684
146567,27.667031963174338
198646,14.909820332112327
126810,11.938256817808782
62288,22.422351113777246
118300,23.503541150306418
154567,3.390589392333381
60341,18.918200917922224
95501,13.5199872991364
107680,11.448732826989692
40833,6.435806847238313
4603,6.223194273626561
278121,20.07323055247655
193419,62.459882396315926
118613,30.206559735386964
231893,81.00620737615277
4733,29.449155348425656
274343,16.751364909890473
268393,21.791343536405268
135066,9.230520729883803
50460,7.202124738730551
50614,19.01193970093461
133919,11.76853381832569
109217,17.640998653723088
199816,7.126729209040224
115259,30.326345838554015
267850,9.19762847321159
217048,5.492198858740085
3224,10.589732530941694
135055,28.299355595587596
98964,16.73135056271892
255728,18.903725613010955
116400,13.261791648664792
98131,6.2937248284776866
238821,15.424625799904154
288555,16.17723078987584
205438,35.385645621484436
194143,6.0727388265328495
64248,63.710675023568726
279125,10.080833211708836
244130,12.51425313038553
29557,18.29799183515388
198754,1.339414429565532
193998,12.175877962908428
152571,37.65288675323099
50747,10.324769195062665
202061,17.760125172688102
104688,23.155156000610393
176647,13.738828891832767
57097,5.964367462057266
145203,40.418041452882264
28968,7.2056880881307865
127501,31.89413906438526
211851,11.919880742454497
262034,3.912040383410721
265615,7.409928808051644
244020,15.705386149500347
2222,42.34791182565124
32555,7.398639316444651
124144,14.048617224297875
234166,8.39538380871465
57588,35.3017429071169
98981,12.239934424109588
144871,43.82513968586317
106160,25.755083646166916
16687,15.393483545117162
79638,12.972942953881063
20271,45.30397060323141
83119,11.814194528211184
172073,12.579909950825833
51051,5.905036409207869
220900,27.710622811717055
152809,15.996713647704233
276670,9.012608646892511
195323,30.664065076786795
250800,17.6964011386819
250887,17.329757304702092
164545,24.68694911829257
150612,9.2621428944196
164157,10.381025046597395
187651,11.050983811040457
217847,25.62333362281342
281136,18.433094877945162
85876,9.056984102039504
74949,2.6617471755126676
44720,2.935521053950689
126015,5.626084480871295
29267,24.950105953666935
90878,8.180420597507842
151428,12.39506456158023
97414,15.762629288122904
182752,14.610251450276639
143879,26.739203204703276
40173,3.6352505351895243
267155,18.70363861552591
154189,21.159679877841445
198270,22.512832556499742
221017,13.400151821755895
132293,13.427119559305986
117807,8.270795835071596
26817,6.068215509853731
159748,8.000716610900021
95466,10.74847391652722
197734,35.033744757270995
131316,9.760682630877994
232484,23.298253624399365
238656,23.235870226581557
51099,12.731035439072745
152787,3.11083562737031
12256,17.750718677025482
86137,12.126393715804603
84588,13.801479595956437
292223,12.202361607839418
258965,21.19937328781555
142583,33.000364286659064
150527,2.785860359385202
198430,17.723664107693235
218525,8.198964704098868
291396,8.379983210931213
280857,9.240216978989814
5628,35.18379708385135
166224,13.34133989982355
248416,9.862458780890694
196325,42.01665100552236
218916,10.310862399173507
228635,30.146792771283227
258081,12.446210592254786
206831,7.0038745327880285
45320,8.801470402069322
74298,16.464055101331777
6236,12.794323426307749
140480,2.112617802062838
200094,7.019378757481174
262476,9.833346049083875
230838,11.474580009062704
171536,23.428246310417922
194097,14.632116940527425
287927,12.389909287216453
14524,21.027540060663135
56256,15.775326510695246
218517,6.240346901728293
149777,16.892781246489903
127762,11.237048629360665
122573,29.665262508658486
210282,14.72261365713582
209943,21.24842745515065
125835,21.17890358294384
1169,15.373022040417046
30794,3.9439186131121806
160760,18.163152235422494
135040,7.843906800277367
247159,13.283487383972789
201530,11.170938595771316
96645,2.3582376916712313
255614,13.398449088090477
187774,4.255365441409771
60975,13.266277897087901
89920,8.424920529057543
240689,55.090467368302654
182800,5.508390782397525
231896,11.33835427616913
209475,16.55029842871971
44161,10.718986990593972
26755,21.253207931924724
285694,6.6843438455547775
69709,12.974685968188808
149093,69.86131764096366
70008,7.582668866107702
253740,5.751223081888953
132463,8.9493501027838
181833,20.639742567560383
224687,12.54702517630288
287070,11.612855473887281
55601,6.0058427046419816
28408,7.7218718257879155
31071,12.552490230380217
35212,6.268168749010326
9602,11.291316770753436
261452,21.9851714412307
201557,8.609745536399206
80766,9.605773797620666
111701,17.565273216490755
150627,8.08372111318794
125021,37.78561084458164
260872,65.48480345253331
292786,13.901502127896228
104543,26.191211068195198
28316,18.751300588909107
166558,16.25760831963183
215587,8.055541797100014
198931,8.049172347230705
290380,15.70290492396568
246285,16.356193345407057
167886,14.038677034660509
23220,13.72554047804959
