sample_id,price
29752,15.266651033350321
11969,55.47176205857717
66809,14.75857790724712
274719,4.60158845669603
84354,12.421473339012348
34990,16.464841640472773
215035,64.7519797028796
64664,11.627402607699375
184908,3.894853016092155
203312,7.799871937105077
163804,7.819080182997273
278981,9.475182013748729
28086,14.517770994802193
83426,7.672708430247136
161889,74.61930785569955
225609,16.669999351728755
229943,4.8530207458882355
23093,4.360464803376111
36166,9.373683775016216
245495,5.4492187936207355
86918,12.172626158957247
135,9.177313081830144
86500,8.882872974550013
22081,20.733392417910423
146679,27.235649185690253
102137,28.553480542839367
224752,36.785000579205935
34069,4.412608022453617
73531,26.27660679791044
143722,37.68882268565854
252433,2.6467035415162323
105023,6.65317800810931
114087,7.649468624804357
175566,8.965592220485423
77396,8.33931166636923
60267,13.303375269081567
225438,13.74863791755314
282194,12.807508911017784
26835,21.85220523388427
277790,13.107604460566836
167988,13.51549245510979
212570,52.953166659724836
75711,12.452568954008932
288971,9.911369773116139
52740,15.033766071720251
93172,3.061229519115996
101254,15.035768242668752
296665,9.168141725444519
155039,15.524276456279043
52064,29.779888316949418
129748,17.971902863424955
78406,13.429559481483723
216537,14.65843387189628
32226,4.662943180080202
252639,28.137479560643058
252909,6.246091223220288
294888,8.511945221010954
54856,10.93141786593645
101926,14.765370848725585
16517,5.86065607963959
260543,15.381057911226488
13238,25.088969989280713
231108,12.395625924375935
82693,14.65706708565335
225894,28.003591406082318
147795,55.970000908917484
260740,16.25574843476751
136304,13.266332356030674
223855,9.224565193129848
220895,18.867351306927215
120846,21.950826817800355
101641,6.50164589326924
46421,36.921783357163136
72861,6.682942735403702
130588,25.795233990316827
194233,17.31534690974192
164349,21.747377260483546
259625,22.345039660654038
217025,12.058115056981011
137262,19.402645591260118
130335,19.0284898569417
202045,10.420621304857114
11380,9.584432415381077
175082,4.0154771588393885
157940,9.078667443571732
15093,14.720906882791823
155523,39.58772809984485
168224,1.7830900468312976
172617,8.35277371863644
249949,12.170911161406444
62721,14.723116540542554
297860,35.219886772745554
181284,10.039888263726771
52911,8.15944877258114
237393,18.14257182669794
55468,25.762471392540803
46201,18.065816977714363
274020,11.169177805148976
28429,31.10340359622243
186909,10.294220440649427
143018,17.34460889980643
151030,21.629892235396564
140449,5.165198416571213
64088,6.941951740386811
146615,59.257012727909874
55617,29.822147854762314
298598,21.62904955011429
32084,24.44307941580265
44267,14.38826047850251
134558,16.28196864214333
26075,6.120409298865679
158991,29.75245545852004
155940,5.564531939636432
203504,15.657579568813222
243076,5.80320430878411
116987,4.740956860754238
287854,4.850274931892777
217942,8.528882015671389
150347,10.304139378054048
246614,44.08375612960885
154164,13.06853984713963
463,8.27870550093024
85537,4.615909699655365
113473,4.983857800546577
173912,22.45514741856588
213301,20.28653978237342
232860,13.506464505643486
245673,13.414123762395342
268990,26.06294491686403
5905,28.925719777029904
135473,14.234256371114652
165677,5.795496735885201
231927,8.372273175918185
206982,16.872864864931092
129750,15.024848442534525
261503,12.618626573803441
237176,22.502820466298978
186883,8.82206473628656
195386,46.2350475407313
244283,33.09338730970741
115295,20.288955648380103
253882,15.427894699554434
127916,11.43831361891667
9129,14.830994666336231
298714,7.238158341392204
165541,5.7287866478894935
97985,17.951862585084648
93038,11.51099403625344
278065,31.40597187223944
149150,14.978242112757417
86827,9.098038879147959
59891,9.080598815324105
181901,4.161267667645058
12749,1.7568959995287743
262263,6.931755641216034
140279,4.859728997031823
77741,5.875035522067646
254403,13.414383622792602
85369,8.08313878442266
147213,56.37001664439589
25881,5.490343364305202
206344,12.12107917467011
210394,11.445754791132531
111684,24.80065471311082
182902,18.906612356258556
63837,11.532470347344717
177869,22.974370280478915
292902,9.751638973176176
66941,26.999935648445106
200256,38.456965825502905
126558,8.112658059297871
92666,9.08374068834626
253474,28.63399913753796
154895,9.560010565151915
19598,18.60413890210839
60061,20.302298772009454
185833,18.51025949464004
255802,4.523701952808484
144511,7.1223357420610665
12383,23.849163185544192
255502,46.64479313566057
167834,10.970995814912024
30458,7.300213121211231
93477,13.582696244336514
73056,7.96342972060414
280301,7.892128797625323
295290,14.41847322842396
292795,15.589140619157032
279875,53.35998322770555
181070,18.707715282866346
235640,12.826852396599671
216134,24.150076887565266
66938,8.681187766648254
157955,38.77658480666999
206777,12.458147275594277
135924,14.999658113786914
119431,13.979974939365805
218409,20.52206972135966
75887,13.37961799292018
257694,10.556914148609144
98082,40.12654131086961
236993,6.686860121884752
103106,7.750361643081909
205371,20.661605761228287
114779,15.869024178116689
229815,12.076168106863397
94525,8.890174512123279
48120,5.411988335906514
297507,4.020481225964184
210093,7.1837341340560785
70980,15.375383452947208
32253,8.706195690834875
91359,19.17986134920809
251579,7.956779138342138
99559,29.789961218709042
92613,11.563663883170296
111293,15.89953237599888
13850,17.17568949385015
193106,8.622727253395333
272399,27.86113104519707
209956,16.195927737853516
62666,17.02973140255826
257346,13.807339786114905
46909,15.499134916797654
97372,14.869379386298554
26309,13.857467997326745
81173,4.008134220204012
40057,10.649380950890684
121217,10.300326181444962
240178,28.84730569250338
3086,22.80214309576487
280427,20.387473506723317
30936,4.998438881497128
143810,71.06315641518951
73988,13.957021743479107
201026,24.270207949426556
8271,19.731349926027008
143624,28.194252446681386
123428,46.793775144402055
56328,10.849712293708018
205826,7.989185962236648
19919,22.96238126588814
263859,7.1116766235765905
32719,12.774266223352292
23862,6.882269782536609
163177,8.282749565726746
42436,8.405751789099632
175364,6.720654466283929
116365,19.311130367246868
54635,3.806943092211184
157337,50.14455566641903
77968,16.08051010278522
100046,13.429533779676639
133191,9.71633635907625
216012,5.777844331252203
193312,21.41779029635151
21627,44.92986620165978
49650,10.704556327383953
226961,29.171714972758732
263864,11.887925098079947
233017,7.03081659926687
280945,12.149928254850984
86468,3.666123567315735
15834,9.356944957150969
49774,12.48038927632566
28894,9.742677076382268
249297,21.8436830104258
30731,14.639561880005308
292152,11.886569406601717
276681,13.922311928725323
135821,6.148091395448137
73384,9.7972516885873
269848,5.117167873732283
36606,33.197218656592696
100810,6.699401968103662
134257,8.67912334150623
58464,42.930821685060494
48509,26.812079422650438
199160,12.644895894066497
69958,15.915910842328623
261279,6.819720771998275
78152,17.63551850589727
156531,15.777606837364507
150917,12.221717852213814
9627,11.634443701587834
114973,14.452900389498524
218950,24.251949746311844
207970,54.3185235699155
208277,9.380064111499799
291006,12.807879882905016
103181,13.567899565228778
34095,19.002261153080305
159981,14.395683286329369
57345,91.71997388208425
23997,11.274934484355734
250892,12.866688464647963
296219,41.451866744346106
10194,14.921049150350969
254245,9.11561692674397
193062,6.751688956432309
96180,9.51274424134861
19557,26.97150165359634
60224,12.342897222375711
277867,7.528733215767448
10950,25.860493867339937
6081,13.22215842679401
72279,6.4278045232907495
158,18.988483259550513
116230,15.086111081312751
53812,30.779443446544963
122335,30.35386517941241
118298,8.615245358765643
288276,15.481074842133742
112484,21.75170564521821
184138,13.634899661629522
110249,13.031664403078606
247417,15.83742774291542
298025,5.027351767143725
145918,77.81919849376874
65900,20.51896582553687
33696,12.108647645913024
138959,13.683141147296574
294390,26.80446415754507
41912,11.043489344762968
287064,7.345973064049697
122034,22.93881345254583
172374,12.206503233005968
71753,11.043652968760135
213967,4.772186516506602
175355,7.968284003967785
263748,6.5773162448316995
132887,31.98393963044256
97319,14.859879504310873
165964,20.437374281553183
145394,24.270694232930126
245273,8.097359761898062
4193,12.956345362224104
243018,10.427956453783036
119533,16.19658975860924
279058,11.588644942115078
117365,20.854305690567905
147335,17.144760881937742
66739,20.000761216049224
152896,7.191047546967453
14269,19.398922322718633
19278,6.941435363276937
108586,15.66005505296273
161004,38.84460722621547
183278,12.878731518255945
125809,8.901225774029985
220962,15.381690507953532
224355,49.92611861904818
107175,19.01882115603432
230070,19.889192749163513
209650,11.036867923395073
227072,26.64885234480706
258851,4.4841679864947945
71791,33.96328593855644
215026,14.265208899773143
52677,38.325346943197296
251125,9.904650685808463
96420,20.99994251418059
213847,49.61514844987936
64997,13.872062462840223
294703,21.7268059980107
89486,23.65834588095426
186121,6.464630280216646
257102,19.797346072571692
86482,3.8056597965469594
255713,12.31455737022453
113192,7.180549336783437
221112,14.351273033196636
93150,17.750968091765934
123268,13.955793520948875
217589,35.659875421656636
150586,19.277523614826038
49219,9.214013471644664
298257,11.024228253486912
227846,26.69741403204443
147396,32.167661742149406
56672,11.733813952190951
295581,12.49038803203262
9311,11.316967258671234
259435,25.683646506170806
259640,3.6078536221252566
123127,28.686980798282285
263275,5.721582786294572
110120,9.876603591085477
113418,13.737265876561619
190134,19.311319936812836
289390,11.34743503241894
26363,17.805581124662904
183516,16.13939278268841
254098,5.8271579042732755
261125,12.444111188433979
593,12.79704202794214
237452,12.849815456345757
50777,77.08747962793905
86228,9.927371095417403
283667,7.1155947326670175
56366,10.240510124970083
167861,8.989310877793736
20748,54.11545108921227
68899,14.37510441277722
16968,9.331590922839162
166773,12.40856780485332
178480,19.66386796703408
171085,12.517209043143367
68159,21.397718919882813
119161,36.36862793752281
150877,25.559526526997868
163748,16.30097352966654
82291,12.771251619644994
29110,9.99680929027126
23415,39.94866125196327
187212,9.62652176084689
77627,19.23402327052977
186951,3.846406835663125
54959,14.842825440035108
108211,12.470468733877624
234806,12.822759086000906
60114,11.38524855617568
95820,16.834018355653065
34642,7.8198561275309
164516,12.595616122826767
46947,6.31296165056494
55492,8.253924124106808
262178,14.459601477066789
2455,20.522968407622308
246981,24.211439407677258
83878,4.472809425999264
3534,25.82790549659174
40620,12.136001271284012
130478,10.010979879140162
180637,25.13392807024255
296534,16.478113600836384
150697,18.723251679335416
247167,10.289939094015956
142874,29.695625276748068
256478,4.45400435742527
95101,21.080242272604846
227003,12.490687355761914
146559,23.45295548119028
1523,40.263136352723286
12816,12.405746311613026
179984,24.695120520966586
43077,7.0427560786668595
266661,22.087819974543
240472,22.827652703852557
138548,17.015167635458216
104508,8.106968368551273
184320,9.751699320229093
116553,14.820034435013232
116487,10.780115223854871
232596,28.50275645229364
270325,5.652601746135292
287846,4.338742812522152
238288,19.172697201146164
150661,10.442770231233116
134672,23.51703213840824
107375,23.133332511516297
169141,14.074078917325922
160008,13.722967044731645
128667,19.30268337745723
258253,10.065162189377514
237746,17.65600678426892
115818,21.05951223093713
28825,6.442379111173116
156595,12.777785183631512
249191,19.510686497101272
82584,16.534140444609594
136801,10.014269468991747
162664,10.61428573542889
94790,33.82633465706266
27335,12.948087358736446
162580,6.9100200196529995
279890,7.924781345068496
127813,22.490508262341454
261527,16.09152865314661
48132,12.778294440594182
292470,15.145619487055932
27330,8.535647080906331
55381,33.739445863419135
183313,7.588948969932453
107845,13.562359279190037
78674,16.840994013037708
245909,25.449308170260757
285257,8.820955180213238
32995,12.835091565598924
28375,8.83518178083553
238630,23.332107730687873
49290,10.834046131697416
157588,60.84123612893236
100139,17.220111342376697
40288,14.39559910248401
46335,21.59998450958374
56887,22.53260271098599
71091,19.65776021409372
7750,8.487697554421676
190036,17.341076701919825
230382,14.303061887492092
282760,18.68764071284658
249175,11.09550285069075
94049,13.47093489155517
136508,13.477062792580513
115367,9.816377429611906
159686,24.709689826347198
172134,5.174493702516134
132458,12.119918884253192
59224,26.68546858219087
58304,2.556971273823938
89430,16.39367954713793
9895,16.42793626294737
7929,11.745963604237646
29552,18.779023120551695
177449,17.025465070047023
57216,33.5611829656002
75303,9.201200520928166
88645,8.88303459363129
61013,6.0173040622616245
201560,5.672000688307555
91250,12.490008809815624
55607,35.959541309398794
179091,18.86214265532044
31093,10.288581776762454
190244,55.010304690425656
121065,16.66978268336301
71719,22.8141940704807
133392,21.414060434932722
219141,33.30418072898644
206180,11.914648594607314
284791,7.7759203803591195
259635,4.26143803303817
148904,7.666185292725591
176304,19.11994979721757
227087,16.13940124651122
253966,22.557552060887772
293798,25.68801792733345
84130,11.503100100596763
99490,25.04510136338635
132790,7.76009274847021
94357,15.793572801017703
280581,10.425690833687078
220048,6.423367138054698
146352,17.13298234653587
263144,54.32167308643303
786,16.14290018955103
249076,29.846335896995033
248301,9.575952224648034
28281,7.973179366251873
90403,11.069700567994147
128986,14.021177936129607
134467,18.800009569949964
124060,15.562655675420942
243036,12.03584971296368
232898,8.856470072578222
61517,7.589408882374531
249719,13.44397424389531
30953,2.625044943065799
36698,15.175512916937539
252381,14.453793371559486
9677,6.764497952917724
179394,11.590546104367473
285908,12.169708813686505
143443,13.994802610583356
675,14.932209230412642
248340,18.65957214824943
41657,6.708497306062269
121447,10.82024798885278
24640,19.60950476722283
94048,15.910413597580671
218003,22.26617948157031
104723,11.199857636909815
102533,14.475066345828797
111322,7.55977617456182
297313,9.405065123356188
251344,7.054561107773153
238465,28.011172475242496
218952,26.355969267313913
123018,14.301260014434654
295484,20.880060732689216
241105,70.43296958352519
288070,13.834924843729535
152119,27.897889596014355
295553,19.956604892559934
102750,11.771229571645781
131731,45.32165971697418
93565,5.35493412666324
119692,9.805824974727877
25421,4.0189838770699255
254539,12.09279268520445
161561,30.229668854254218
211915,14.786136205044432
36128,11.2423540691231
202601,5.543829734674489
150864,16.259845428533826
108448,20.32270623380807
258743,8.446744054448821
256036,10.312447687929211
249280,27.24963535634116
132770,9.541188081767718
149074,19.13603690172365
84787,10.597671696462651
44757,19.560206195097777
249491,5.37025051223016
196124,48.016736475890326
184095,13.149025715978649
285565,2.5333134259019383
283267,32.942549906257725
258339,55.88401420944558
294587,10.132541472312404
50659,18.81513486344402
186949,3.4680833112337757
154242,8.01432992008651
68136,9.37345911488893
45457,6.171997308534829
191351,25.3143654142521
229364,19.663111398916108
106208,8.003667570078504
62169,15.78712347489435
142699,83.46922207107144
223103,11.164996997462115
273287,11.5573788798109
133756,30.103471551870317
200056,20.34231378596678
169456,14.277558642270524
210053,24.141389751743944
24292,15.5318006413371
173558,25.09888738767755
119245,37.394996618458435
118621,27.781678128137692
282252,4.492347611325825
293416,10.527529196600447
261118,43.59131518291328
246873,5.760672263128996
82328,9.501497987577096
43592,5.713476931786796
157365,51.789602332419946
95759,29.530408559088023
200444,17.797481507210236
174381,6.24094344373337
84638,10.329120372804162
38839,8.067912228178448
30847,18.68418297573345
15097,28.263125009521413
60277,24.346697506433085
117854,8.518388097663594
50077,13.745091139421959
264559,2.5584598692272973
94741,18.63405661777939
171013,6.027356252443575
97513,14.319453429754972
108696,10.000689861453179
287533,8.20083957876217
3166,6.737953157640842
182822,12.40437640326915
222147,25.338103079841705
131716,12.904843362258969
180215,7.079143819318916
282872,3.0957254453444603
28963,8.69436726065838
24973,14.534712950852384
158615,10.999524547975051
146411,10.809513210194826
279651,11.107301486395318
131468,20.744718253929808
138806,36.58080503405807
141290,1.9885456697755808
63790,8.967375303249218
58971,23.36248762311724
239890,5.814407456112045
85976,18.906739629899576
3061,15.557812987699297
254647,8.705085026554741
168520,13.82474531057926
242313,13.94533375628431
210415,7.443937163009841
143100,17.274732686051852
119606,9.821200837881781
261629,16.927112534248607
71937,65.41263367936361
292869,11.709838829103177
263779,26.426942242236006
35845,30.1729382010993
70615,16.37589919423203
165109,13.498893965952034
241200,4.8058478053811235
202381,7.475305002585552
50170,17.30122438978683
166967,8.794501204419362
196023,67.51220338884819
25703,3.3003054805703176
165643,7.297576439969758
91803,9.299154436127871
64895,14.10917100008521
209073,19.939410457377218
54093,15.713033538344906
196865,10.670528066964074
58415,35.60956481745474
260951,5.492559300980513
179372,31.427390071585886
249803,13.005484340771972
266738,8.523342881283801
299253,32.067875005015516
75454,18.3040446157526
268090,5.845267410879701
112854,23.82456971271877
145524,78.2338757146066
271316,11.216287663049702
167728,32.65484184674816
41628,12.7905530237358
162716,9.875552640075977
75994,66.93370372738104
14703,48.144966551088196
70184,8.035588749527042
186926,7.551253870944424
245214,12.955581981586711
72566,15.049043554212274
220669,13.457288026393437
76882,12.219894579720314
242886,23.7351002343796
217079,18.949694464056765
139949,4.512470333449122
168102,12.699149166879021
292286,4.682529434449242
174240,11.158597998908828
110381,12.513572832452638
45140,6.5177413019971135
224753,11.722753652967338
93436,14.434688626596783
262684,38.80430388534197
19601,13.897191613913543
155057,11.039584942968245
21904,15.376013821974233
82621,10.513019040285997
219275,15.886459360460812
37496,29.628819182200566
273253,14.932413615637559
149772,15.587400108509565
101636,25.058149497939596
226081,6.7637910568345845
257431,19.076404387939014
232532,34.439091312250845
7983,27.24069177989601
210601,5.862687618688846
247525,17.021375966405994
234885,4.237554549372077
248199,10.087294950876483
295089,6.171351020018725
176643,12.436167293538457
141656,14.499778226035966
94641,30.784228422962183
55201,25.095811163684537
210962,34.166352810861866
200098,9.877951633019116
92835,32.03881210976295
104141,19.26623700558547
42778,29.24641769908412
11342,13.79902530717611
122746,8.210428495579544
80724,18.099592113510845
110517,5.269001070420342
64093,9.80541718488152
62929,40.3472481842837
263169,5.430481357630412
36107,14.771735923889162
58169,4.182095249152442
226429,23.539534262131024
278663,29.251443465524467
107404,13.732143235834672
44859,28.860821654114055
261561,24.69392028991712
46600,9.67568449384871
100382,17.359388014970648
10908,15.429099438026016
103643,7.668315243220111
178340,10.37552390612301
290043,6.848551045542802
68365,52.58338010702294
150557,12.514602195565185
139239,10.813191728729063
9925,16.230843207293486
202327,18.839485416271906
97144,5.892236947965197
212778,13.079948303071006
197419,30.602565819098032
115920,17.195484368501337
162748,9.601785408262138
102437,16.689969084134944
28896,12.021678189267515
117564,24.156100713894514
292847,12.294071089533961
212957,14.229965521079675
168462,20.188337648250755
191757,22.00248508899626
8230,7.2706438365052115
196015,50.45616861854553
187506,12.02917263555992
205660,8.539937214962363
231637,9.815068698997623
93692,11.006819827504636
224449,8.525697437781956
126685,6.418838565043887
108669,13.822583674670186
37654,18.337478601430263
240218,13.82653562394579
36907,18.726525605339624
215636,7.975840282387728
105640,11.825479690945265
277130,1.9838800259029592
75545,9.340150592865562
88223,7.548274997329103
61071,12.037862648955429
60510,7.402317827134786
63481,22.33503965507139
232408,13.37037038541353
242042,82.13088825861873
26308,10.915576538147565
54719,16.073231988523364
26990,11.594692834612925
248812,28.594340042175382
56967,15.408682774533156
261856,19.122798447397965
136350,17.02759538114842
102879,8.405966299052487
73851,14.430111233279613
16558,18.42249119694431
102196,8.723252908006964
216126,15.678611117883884
41449,3.2626482562708023
291960,12.458394825007831
83765,5.829505308698847
110141,9.114710519208597
273695,5.41285170243024
249569,8.503253199659445
3619,12.408496630242476
152825,15.710602399719914
119231,22.58515888958284
160752,20.067482603210458
269912,10.783190661851073
126224,16.57696998998523
142301,50.16921665441328
90627,6.22113931845958
103442,4.413124303861623
214087,11.074302170711427
138830,14.811551178982707
224217,36.03568910913624
283167,29.72519308817529
149073,32.82713151928376
240645,8.837303678478136
278946,23.18731887130953
244100,13.094621760503486
172599,6.47391860449692
283588,7.648374136209158
1675,35.48109543373346
21979,21.89396480658631
156585,9.388473301696102
23440,12.290906746608492
143796,59.54813938423526
8725,14.50440250087904
87770,7.8582993585809024
189905,39.7216182118671
293036,18.604183608681424
128747,11.046448665404283
71774,9.903911280434214
208915,15.475620088299822
128493,26.039077734902165
170053,14.543779519367444
260331,21.60633008819549
275759,4.964546822478934
111964,14.136283850120538
123133,19.46756422638947
91715,9.169795049544382
294336,5.586737668181292
116641,11.603768380414701
857,14.354822485902952
214513,17.278435726473642
136776,8.363064622254607
22823,15.201223531729774
39332,9.951593903085602
61798,10.120377718883692
22089,32.37897928228976
166497,11.637056101240075
79520,9.314040868319736
20698,57.95343468923648
146819,24.278370529051454
181706,5.736368181878013
299357,18.12501410731404
186658,8.291296004158925
165865,11.374972822661848
252197,12.776709112335306
72291,31.308388302346657
216740,5.351285278438794
225922,17.333477995739965
222871,25.31075822102399
110213,8.447416948091718
296474,13.080964507512398
44307,9.81181955907756
107911,39.91077362618485
177915,12.380775383678847
184331,11.981958072693416
162568,10.228809677722392
231105,15.563890576309825
187519,10.839764420324954
130626,21.012575359747082
48873,7.601369503320374
243420,10.42506925307033
189675,19.508415896644607
53813,22.984921057123557
289287,6.998751528865534
96577,15.706441088568608
211736,10.777588247053009
234465,17.68408618417808
268561,12.966815061790696
270832,37.495479326916914
247702,9.250909408038094
187016,23.655361793211913
197738,19.753179348393992
128096,33.887062515216435
270932,5.271425688016125
270925,22.560587045832968
158091,17.249093736664523
207848,16.061854112241726
273035,6.882900967727578
99954,3.4624934295519023
285332,25.267608986768273
3632,20.915507532623682
70279,22.783905693983577
8974,13.472831568283755
10673,11.541895697548842
51894,24.385387671320586
253273,9.639840089565288
291670,28.73397464522227
270560,11.088686898345887
53817,17.174857451759713
182877,17.881390050933334
104888,12.38575978699211
187222,18.54343697839612
150986,8.059623663486464
161843,19.479677998735752
34116,13.449242428518007
83897,39.17198676372647
30582,17.721505349522797
239138,16.27496148907149
119327,17.622829903357186
89624,21.29629755708804
165769,7.5078203552872935
274174,26.907666480359513
244374,19.88841402901277
257248,5.28341370613056
152915,5.92162044783268
126719,26.90287376773376
145797,14.351725746985498
5120,93.38441952225554
93559,11.344364759002094
21744,25.452464137199247
8403,12.134582739923015
127980,16.40887876330321
260018,5.879347293331185
280950,6.729475667083605
46879,12.59469560035193
68990,11.917758977614602
181988,11.496544378796552
6417,5.960149764518211
153040,8.240797444483157
201864,8.576918365227671
231107,16.556356415019945
89965,10.686689799650505
266686,15.695802227849905
274218,6.898119254763339
289980,11.015095932393567
181573,6.528663468000488
39538,8.067494661994484
152251,26.943952040515036
164866,13.22077602906661
97351,8.377701600622682
37128,12.020581174983683
22400,14.186247741793373
277897,4.40091962459263
167212,2.6472730920602894
186431,24.901162643005435
150597,14.833341041742845
79834,10.313160771721137
268203,20.234969397538165
83297,4.369313036134077
58379,11.841172747038033
123213,6.517931056477292
85338,25.627544887931155
240934,32.29058927280183
94400,23.221248095990674
120163,7.176144830915743
15261,20.461622546176073
166737,9.320702350120278
104993,7.615626153921372
143350,9.805489157080757
170700,9.642552148132458
253948,7.528464305097513
166443,32.11563695937306
148551,18.546716510332395
147016,73.07869649470238
187053,17.61460119597949
41668,6.658787715975438
39043,20.680371281354116
197537,18.354716092856968
87100,10.841753745783658
26269,7.61154351466852
66764,26.55282692144196
116201,9.950002277520507
191911,10.818306128854868
233918,44.128074994357554
87830,5.08980292099483
121573,10.471302309355496
119651,19.901611885754875
173373,4.087937680979138
218537,13.066620025763433
145682,61.99708958692282
76164,8.34024815740864
222723,36.08342799928197
297543,14.937098170776718
69828,24.794864098329455
164589,8.316252676027165
108984,11.820969806279177
142087,42.11532434596085
61214,21.499304425834275
11136,29.042933537090136
56845,13.722244527078434
51386,55.329225332298094
138351,11.927458784309437
152183,23.256439186587894
18988,8.030869959283567
61524,40.87418269787145
68476,12.481784073941064
278792,5.868623878835071
198391,13.904428686387316
86664,10.551059584022624
90765,6.122504572148794
76138,13.836744761061519
143341,16.08243571960426
185740,12.179003007830882
258472,7.38549698890727
35846,24.288671681077716
66251,8.431933118592095
225838,62.63443553143122
277900,4.479999144061985
122635,9.942180249646123
2453,35.93822880520762
124710,13.075414870802307
144285,49.51322021935885
101593,27.014294592945106
55576,23.19332702737438
78086,6.716392766764989
254102,21.365315402878636
266927,7.16973188423744
98639,31.754302151119408
190956,15.885198404077723
74929,35.971182275102194
252425,1.6032981673748885
246007,52.692036281391125
217160,8.877075770294674
123388,15.01041434086949
297094,8.422440265827973
11395,33.39741045607219
24842,13.500967901414121
133065,8.099945871000138
31237,13.361464246289684
252406,61.19258333011288
175451,25.793627620923324
210877,42.572910615539385
17115,21.165027217376874
275427,10.602958442679292
121811,79.04707789068465
15916,10.598209699942085
93457,6.254982617553867
129081,12.467888067516157
198321,10.883541964895198
158249,6.906999291907599
134932,12.181467628744459
141387,10.631308750459443
255324,8.097661964001052
283913,13.340922955646796
47886,16.07066666380161
249303,69.68349780962953
299141,7.799746819469188
229746,21.422922549219713
218945,11.562149288993322
55380,6.321390359090911
267246,58.62683311470735
71334,15.933572077896507
251447,10.486886589124644
27897,14.81735840701616
136675,9.13081179587551
16209,11.220678107600587
224031,17.261980222444457
149089,53.8144223486205
61611,23.486962943127196
31492,10.491658137035795
237062,10.457823806505992
240598,10.76217462588085
40189,11.068189306624422
324,11.025378801539908
106977,11.290550451816285
51383,8.64000488745579
47094,16.329608715152578
43662,41.7598727785642
267682,17.71960918963822
51925,5.7973019931339955
39306,13.835196538884864
281433,5.102698023018565
212659,12.106376094370194
246479,5.586474253186109
256549,13.033744491243336
176306,6.193646349197974
148229,1.5043857359180506
230251,22.421002689174493
14362,7.697520933456416
168871,12.564012509757209
120593,25.662206039365238
216224,26.666263568087615
89729,7.384303799263091
204961,2.6734867365924355
257518,27.53377642728699
31312,3.957208011385572
196772,6.8513282330239855
178525,19.402065288541287
298008,14.480213716402236
238072,35.14582710139615
273883,6.022852556537337
102481,21.836628823469347
76650,8.502289802823768
261191,9.460508001750274
243474,7.380835812210696
254587,16.514703741678723
143643,31.5376350596922
102645,12.161564457415334
265501,4.921550920861021
80157,16.306199624501634
125491,21.883454154457265
283370,6.2673612010073345
286770,16.933800762911805
178153,11.789826944362016
7753,7.562668688205166
244274,21.038373431835435
22034,24.416571538894992
182167,7.395615322235693
118774,17.094493897019483
37592,28.186868819910245
20735,23.166506910349472
214704,6.278889531454779
229406,28.532932121810358
217458,8.021315651200867
31595,20.971445000095606
103559,25.85196285281488
273358,3.9181722415797844
151702,14.366002793490184
290569,11.739481986622796
30032,8.591398671473057
13658,5.331837839365562
119153,12.73625497394784
137112,7.97923884272944
53506,23.444370732451596
32489,5.7346358114695715
86705,12.92698390926346
69527,10.116990901032839
295975,11.09462336678774
101669,31.289435602525586
150498,7.945374671820056
92315,6.284860399158586
125090,9.890439938066393
7562,12.065781417171898
18209,61.0656707921348
6463,37.86411590972205
278166,10.448746382963506
84623,12.218275180406447
41603,14.177338311353344
284394,2.899269247175698
95899,15.581756387894908
263726,10.403566105865144
187799,2.513532100850331
206081,6.8176632842998295
69461,4.319857916571586
208762,22.656437735250456
179639,28.80500102627565
232337,9.989849177477222
168161,18.010498057317697
201920,14.499449598562288
129362,9.01547062841816
56278,13.953293090958265
178602,8.628758837978733
258020,10.90963694701125
67449,10.154147963534676
269460,4.02149031464378
173475,9.924252512012774
79440,16.836455196137138
239361,11.716311550355956
60172,41.566222454512115
180806,12.33248926502349
51197,6.932699210870246
135049,20.58006249039714
62024,30.340488859871854
274449,9.948304846288611
159651,10.709610613770913
277225,5.559127073178265
37068,4.999710520647916
223735,22.860375423101637
184072,5.363273950724716
9352,7.684271877454423
191121,2.2359891805159173
18930,22.597609381477895
47944,19.728642998926723
92005,8.20577191539076
111068,51.99745650942025
16011,11.171104161456764
181583,13.545695466405773
269342,3.9172737560308084
68200,50.2241400668352
282237,9.92111084520121
240459,11.992751595695154
122122,8.800200252564391
117480,6.61332716680049
288904,15.31946067014931
220458,20.049300045836002
34750,7.568932922364719
137379,7.951851776451815
176940,14.476470809921969
147243,20.852030823934204
118069,12.463256214940987
240032,6.27134040272328
64116,9.379849298585102
96547,11.535642564031637
297301,14.896928413953107
103244,6.605748507861451
179617,9.85732999874553
133165,15.195219747233232
253751,18.734140325620373
118208,8.16186135904877
261096,14.389610183246363
168697,11.526247543065441
64526,8.200716832317017
51876,15.864321144774626
220621,4.725501077812608
181125,30.91801425940458
14888,6.597119213118882
194341,8.75628537783385
197403,18.20025570409678
261984,26.106752669256988
284414,18.295309488843152
8865,12.5405540199248
14667,29.167433330996968
226790,14.805446108733358
190424,7.467070384271754
115736,16.670519021886108
13504,20.659047155253212
281866,6.805150385806504
30175,7.797651272944268
50017,4.3086517614766136
74900,30.610369414957773
295053,11.206516055062085
217402,16.369209434535417
109864,22.700589437190686
151192,4.683478184560451
144227,21.279759077662558
69946,28.682447547476634
38118,12.718218525691633
27503,9.692910432766231
249951,23.653439372901985
24994,18.892961479444256
4918,14.149379921324002
148156,1.9957887596056159
